waveform	[0]		[1]	
t0	2015-03-11  12:46:41,223196		2015-03-11  12:40:16,948217	
delta t	2,000000E-7		0,000100	

time[0]	Y[0]	time[1]	Y[1]
2015-03-11  12:46:41,223254	-4,259104E-1	2015-03-11  12:40:16,977017	0,000000E+0
2015-03-11  12:46:41,223254	-4,688284E-1	2015-03-11  12:40:16,977117	0,000000E+0
2015-03-11  12:46:41,223254	-4,259104E-1	2015-03-11  12:40:16,977217	0,000000E+0
2015-03-11  12:46:41,223254	-4,259104E-1	2015-03-11  12:40:16,977317	0,000000E+0
2015-03-11  12:46:41,223254	-4,688284E-1	2015-03-11  12:40:16,977417	0,000000E+0
2015-03-11  12:46:41,223255	-4,259104E-1	2015-03-11  12:40:16,977517	0,000000E+0
2015-03-11  12:46:41,223255	-4,688284E-1	2015-03-11  12:40:16,977617	0,000000E+0
2015-03-11  12:46:41,223255	-4,259104E-1	2015-03-11  12:40:16,977717	0,000000E+0
2015-03-11  12:46:41,223255	-4,259104E-1	2015-03-11  12:40:16,977817	0,000000E+0
2015-03-11  12:46:41,223255	-4,259104E-1	2015-03-11  12:40:16,977917	0,000000E+0
2015-03-11  12:46:41,223256	-4,259104E-1	2015-03-11  12:40:16,978017	0,000000E+0
2015-03-11  12:46:41,223256	-4,688284E-1	2015-03-11  12:40:16,978117	0,000000E+0
2015-03-11  12:46:41,223256	-4,688284E-1	2015-03-11  12:40:16,978217	0,000000E+0
2015-03-11  12:46:41,223256	-4,259104E-1	2015-03-11  12:40:16,978317	0,000000E+0
2015-03-11  12:46:41,223256	-4,688284E-1	2015-03-11  12:40:16,978417	0,000000E+0
2015-03-11  12:46:41,223257	-4,688284E-1	2015-03-11  12:40:16,978517	0,000000E+0
2015-03-11  12:46:41,223257	-4,259104E-1	2015-03-11  12:40:16,978617	0,000000E+0
2015-03-11  12:46:41,223257	-4,259104E-1	2015-03-11  12:40:16,978717	0,000000E+0
2015-03-11  12:46:41,223257	-4,259104E-1	2015-03-11  12:40:16,978817	0,000000E+0
2015-03-11  12:46:41,223257	-4,259104E-1	2015-03-11  12:40:16,978917	0,000000E+0
2015-03-11  12:46:41,223258	-4,259104E-1	2015-03-11  12:40:16,979017	0,000000E+0
2015-03-11  12:46:41,223258	-4,688284E-1	2015-03-11  12:40:16,979117	0,000000E+0
2015-03-11  12:46:41,223258	-4,688284E-1	2015-03-11  12:40:16,979217	0,000000E+0
2015-03-11  12:46:41,223258	-4,259104E-1	2015-03-11  12:40:16,979317	0,000000E+0
2015-03-11  12:46:41,223258	-4,688284E-1	2015-03-11  12:40:16,979417	0,000000E+0
2015-03-11  12:46:41,223259	-4,259104E-1	2015-03-11  12:40:16,979517	0,000000E+0
2015-03-11  12:46:41,223259	-4,259104E-1	2015-03-11  12:40:16,979617	0,000000E+0
2015-03-11  12:46:41,223259	-4,259104E-1	2015-03-11  12:40:16,979717	0,000000E+0
2015-03-11  12:46:41,223259	-4,259104E-1	2015-03-11  12:40:16,979817	0,000000E+0
2015-03-11  12:46:41,223259	-4,259104E-1	2015-03-11  12:40:16,979917	0,000000E+0
2015-03-11  12:46:41,223260	-4,688284E-1	2015-03-11  12:40:16,980017	0,000000E+0
2015-03-11  12:46:41,223260	-4,259104E-1	2015-03-11  12:40:16,980117	0,000000E+0
2015-03-11  12:46:41,223260	-4,688284E-1	2015-03-11  12:40:16,980217	0,000000E+0
2015-03-11  12:46:41,223260	-4,688284E-1	2015-03-11  12:40:16,980317	0,000000E+0
2015-03-11  12:46:41,223260	-4,688284E-1	2015-03-11  12:40:16,980417	0,000000E+0
2015-03-11  12:46:41,223261	-4,259104E-1	2015-03-11  12:40:16,980517	0,000000E+0
2015-03-11  12:46:41,223261	-4,688284E-1	2015-03-11  12:40:16,980617	0,000000E+0
2015-03-11  12:46:41,223261	-4,259104E-1	2015-03-11  12:40:16,980717	0,000000E+0
2015-03-11  12:46:41,223261	-4,688284E-1	2015-03-11  12:40:16,980817	0,000000E+0
2015-03-11  12:46:41,223261	-4,688284E-1	2015-03-11  12:40:16,980917	0,000000E+0
2015-03-11  12:46:41,223262	-4,259104E-1	2015-03-11  12:40:16,981017	0,000000E+0
2015-03-11  12:46:41,223262	-4,259104E-1	2015-03-11  12:40:16,981117	0,000000E+0
2015-03-11  12:46:41,223262	-4,688284E-1	2015-03-11  12:40:16,981217	0,000000E+0
2015-03-11  12:46:41,223262	-4,688284E-1	2015-03-11  12:40:16,981317	0,000000E+0
2015-03-11  12:46:41,223262	-4,688284E-1	2015-03-11  12:40:16,981417	0,000000E+0
2015-03-11  12:46:41,223263	-4,688284E-1	2015-03-11  12:40:16,981517	0,000000E+0
2015-03-11  12:46:41,223263	-4,259104E-1	2015-03-11  12:40:16,981617	0,000000E+0
2015-03-11  12:46:41,223263	-4,688284E-1	2015-03-11  12:40:16,981717	0,000000E+0
2015-03-11  12:46:41,223263	-4,688284E-1	2015-03-11  12:40:16,981817	0,000000E+0
2015-03-11  12:46:41,223263	-4,688284E-1	2015-03-11  12:40:16,981917	0,000000E+0
2015-03-11  12:46:41,223264	-4,688284E-1	2015-03-11  12:40:16,982017	0,000000E+0
2015-03-11  12:46:41,223264	-4,688284E-1	2015-03-11  12:40:16,982117	0,000000E+0
2015-03-11  12:46:41,223264	-4,688284E-1	2015-03-11  12:40:16,982217	0,000000E+0
2015-03-11  12:46:41,223264	-4,688284E-1	2015-03-11  12:40:16,982317	0,000000E+0
2015-03-11  12:46:41,223264	-4,688284E-1	2015-03-11  12:40:16,982417	0,000000E+0
2015-03-11  12:46:41,223265	-4,688284E-1	2015-03-11  12:40:16,982517	0,000000E+0
2015-03-11  12:46:41,223265	-4,259104E-1	2015-03-11  12:40:16,982617	0,000000E+0
2015-03-11  12:46:41,223265	-4,688284E-1	2015-03-11  12:40:16,982717	0,000000E+0
2015-03-11  12:46:41,223265	-4,688284E-1	2015-03-11  12:40:16,982817	0,000000E+0
2015-03-11  12:46:41,223265	-4,259104E-1	2015-03-11  12:40:16,982917	0,000000E+0
2015-03-11  12:46:41,223266	-4,688284E-1	2015-03-11  12:40:16,983017	0,000000E+0
2015-03-11  12:46:41,223266	-4,688284E-1	2015-03-11  12:40:16,983117	0,000000E+0
2015-03-11  12:46:41,223266	-4,688284E-1	2015-03-11  12:40:16,983217	0,000000E+0
2015-03-11  12:46:41,223266	-4,688284E-1	2015-03-11  12:40:16,983317	0,000000E+0
2015-03-11  12:46:41,223266	-4,259104E-1	2015-03-11  12:40:16,983417	0,000000E+0
2015-03-11  12:46:41,223267	-4,259104E-1	2015-03-11  12:40:16,983517	0,000000E+0
2015-03-11  12:46:41,223267	-4,688284E-1	2015-03-11  12:40:16,983617	0,000000E+0
2015-03-11  12:46:41,223267	-4,259104E-1	2015-03-11  12:40:16,983717	0,000000E+0
2015-03-11  12:46:41,223267	-4,688284E-1	2015-03-11  12:40:16,983817	0,000000E+0
2015-03-11  12:46:41,223267	-4,688284E-1	2015-03-11  12:40:16,983917	0,000000E+0
2015-03-11  12:46:41,223268	-4,688284E-1	2015-03-11  12:40:16,984017	0,000000E+0
2015-03-11  12:46:41,223268	-4,688284E-1	2015-03-11  12:40:16,984117	0,000000E+0
2015-03-11  12:46:41,223268	-4,688284E-1	2015-03-11  12:40:16,984217	0,000000E+0
2015-03-11  12:46:41,223268	-4,688284E-1	2015-03-11  12:40:16,984317	0,000000E+0
2015-03-11  12:46:41,223268	-4,259104E-1	2015-03-11  12:40:16,984417	0,000000E+0
2015-03-11  12:46:41,223269	-4,688284E-1	2015-03-11  12:40:16,984517	0,000000E+0
2015-03-11  12:46:41,223269	-4,688284E-1	2015-03-11  12:40:16,984617	0,000000E+0
2015-03-11  12:46:41,223269	-4,688284E-1	2015-03-11  12:40:16,984717	0,000000E+0
2015-03-11  12:46:41,223269	-4,259104E-1	2015-03-11  12:40:16,984817	0,000000E+0
2015-03-11  12:46:41,223269	-4,259104E-1	2015-03-11  12:40:16,984917	0,000000E+0
2015-03-11  12:46:41,223270	-4,688284E-1	2015-03-11  12:40:16,985017	0,000000E+0
2015-03-11  12:46:41,223270	-4,259104E-1	2015-03-11  12:40:16,985117	0,000000E+0
2015-03-11  12:46:41,223270	-4,259104E-1	2015-03-11  12:40:16,985217	0,000000E+0
2015-03-11  12:46:41,223270	-4,688284E-1	2015-03-11  12:40:16,985317	0,000000E+0
2015-03-11  12:46:41,223270	-4,688284E-1	2015-03-11  12:40:16,985417	0,000000E+0
2015-03-11  12:46:41,223271	-4,259104E-1	2015-03-11  12:40:16,985517	0,000000E+0
2015-03-11  12:46:41,223271	-4,688284E-1	2015-03-11  12:40:16,985617	0,000000E+0
2015-03-11  12:46:41,223271	-4,688284E-1	2015-03-11  12:40:16,985717	0,000000E+0
2015-03-11  12:46:41,223271	-4,259104E-1	2015-03-11  12:40:16,985817	0,000000E+0
2015-03-11  12:46:41,223271	-4,688284E-1	2015-03-11  12:40:16,985917	0,000000E+0
2015-03-11  12:46:41,223272	-4,688284E-1	2015-03-11  12:40:16,986017	0,000000E+0
2015-03-11  12:46:41,223272	-4,259104E-1	2015-03-11  12:40:16,986117	0,000000E+0
2015-03-11  12:46:41,223272	-4,688284E-1	2015-03-11  12:40:16,986217	0,000000E+0
2015-03-11  12:46:41,223272	-4,688284E-1	2015-03-11  12:40:16,986317	0,000000E+0
2015-03-11  12:46:41,223272	-4,688284E-1	2015-03-11  12:40:16,986417	0,000000E+0
2015-03-11  12:46:41,223273	-4,688284E-1	2015-03-11  12:40:16,986517	0,000000E+0
2015-03-11  12:46:41,223273	-4,688284E-1	2015-03-11  12:40:16,986617	0,000000E+0
2015-03-11  12:46:41,223273	-4,259104E-1	2015-03-11  12:40:16,986717	0,000000E+0
2015-03-11  12:46:41,223273	-4,259104E-1	2015-03-11  12:40:16,986817	0,000000E+0
2015-03-11  12:46:41,223273	-4,688284E-1	2015-03-11  12:40:16,986917	0,000000E+0
2015-03-11  12:46:41,223274	-4,259104E-1	2015-03-11  12:40:16,987017	0,000000E+0
2015-03-11  12:46:41,223274	-4,688284E-1	2015-03-11  12:40:16,987117	0,000000E+0
2015-03-11  12:46:41,223274	-4,688284E-1	2015-03-11  12:40:16,987217	0,000000E+0
2015-03-11  12:46:41,223274	-4,688284E-1	2015-03-11  12:40:16,987317	0,000000E+0
2015-03-11  12:46:41,223274	-4,688284E-1	2015-03-11  12:40:16,987417	0,000000E+0
2015-03-11  12:46:41,223275	-4,259104E-1	2015-03-11  12:40:16,987517	0,000000E+0
2015-03-11  12:46:41,223275	-4,688284E-1	2015-03-11  12:40:16,987617	0,000000E+0
2015-03-11  12:46:41,223275	-4,688284E-1	2015-03-11  12:40:16,987717	0,000000E+0
2015-03-11  12:46:41,223275	-4,688284E-1	2015-03-11  12:40:16,987817	0,000000E+0
2015-03-11  12:46:41,223275	-4,688284E-1	2015-03-11  12:40:16,987917	0,000000E+0
2015-03-11  12:46:41,223276	-4,688284E-1	2015-03-11  12:40:16,988017	0,000000E+0
2015-03-11  12:46:41,223276	-4,688284E-1	2015-03-11  12:40:16,988117	0,000000E+0
2015-03-11  12:46:41,223276	-4,688284E-1	2015-03-11  12:40:16,988217	0,000000E+0
2015-03-11  12:46:41,223276	-4,688284E-1	2015-03-11  12:40:16,988317	0,000000E+0
2015-03-11  12:46:41,223276	-4,688284E-1	2015-03-11  12:40:16,988417	0,000000E+0
2015-03-11  12:46:41,223277	-4,688284E-1	2015-03-11  12:40:16,988517	0,000000E+0
2015-03-11  12:46:41,223277	-4,688284E-1	2015-03-11  12:40:16,988617	0,000000E+0
2015-03-11  12:46:41,223277	-4,688284E-1	2015-03-11  12:40:16,988717	0,000000E+0
2015-03-11  12:46:41,223277	-4,688284E-1	2015-03-11  12:40:16,988817	0,000000E+0
2015-03-11  12:46:41,223277	-4,688284E-1	2015-03-11  12:40:16,988917	0,000000E+0
2015-03-11  12:46:41,223278	-4,688284E-1	2015-03-11  12:40:16,989017	0,000000E+0
2015-03-11  12:46:41,223278	-4,688284E-1	2015-03-11  12:40:16,989117	0,000000E+0
2015-03-11  12:46:41,223278	-4,688284E-1	2015-03-11  12:40:16,989217	0,000000E+0
2015-03-11  12:46:41,223278	-4,259104E-1	2015-03-11  12:40:16,989317	0,000000E+0
2015-03-11  12:46:41,223278	-4,259104E-1	2015-03-11  12:40:16,989417	0,000000E+0
2015-03-11  12:46:41,223279	-4,688284E-1	2015-03-11  12:40:16,989517	0,000000E+0
2015-03-11  12:46:41,223279	-4,688284E-1	2015-03-11  12:40:16,989617	0,000000E+0
2015-03-11  12:46:41,223279	-4,688284E-1	2015-03-11  12:40:16,989717	0,000000E+0
2015-03-11  12:46:41,223279	-4,688284E-1	2015-03-11  12:40:16,989817	0,000000E+0
2015-03-11  12:46:41,223279	-4,259104E-1	2015-03-11  12:40:16,989917	0,000000E+0
2015-03-11  12:46:41,223280	-4,688284E-1	2015-03-11  12:40:16,990017	0,000000E+0
2015-03-11  12:46:41,223280	-4,688284E-1	2015-03-11  12:40:16,990117	0,000000E+0
2015-03-11  12:46:41,223280	-4,259104E-1	2015-03-11  12:40:16,990217	0,000000E+0
2015-03-11  12:46:41,223280	-4,688284E-1	2015-03-11  12:40:16,990317	0,000000E+0
2015-03-11  12:46:41,223280	-4,688284E-1	2015-03-11  12:40:16,990417	0,000000E+0
2015-03-11  12:46:41,223281	-4,688284E-1	2015-03-11  12:40:16,990517	0,000000E+0
2015-03-11  12:46:41,223281	-4,688284E-1	2015-03-11  12:40:16,990617	0,000000E+0
2015-03-11  12:46:41,223281	-4,688284E-1	2015-03-11  12:40:16,990717	0,000000E+0
2015-03-11  12:46:41,223281	-4,688284E-1	2015-03-11  12:40:16,990817	0,000000E+0
2015-03-11  12:46:41,223281	-4,688284E-1	2015-03-11  12:40:16,990917	0,000000E+0
2015-03-11  12:46:41,223282	-4,688284E-1	2015-03-11  12:40:16,991017	0,000000E+0
2015-03-11  12:46:41,223282	-4,688284E-1	2015-03-11  12:40:16,991117	0,000000E+0
2015-03-11  12:46:41,223282	-4,688284E-1	2015-03-11  12:40:16,991217	0,000000E+0
2015-03-11  12:46:41,223282	-4,688284E-1	2015-03-11  12:40:16,991317	0,000000E+0
2015-03-11  12:46:41,223282	-4,688284E-1	2015-03-11  12:40:16,991417	0,000000E+0
2015-03-11  12:46:41,223283	-4,688284E-1	2015-03-11  12:40:16,991517	0,000000E+0
2015-03-11  12:46:41,223283	-4,688284E-1	2015-03-11  12:40:16,991617	0,000000E+0
2015-03-11  12:46:41,223283	-4,688284E-1	2015-03-11  12:40:16,991717	0,000000E+0
2015-03-11  12:46:41,223283	-4,688284E-1	2015-03-11  12:40:16,991817	0,000000E+0
2015-03-11  12:46:41,223283	-4,688284E-1	2015-03-11  12:40:16,991917	0,000000E+0
2015-03-11  12:46:41,223284	-4,688284E-1	2015-03-11  12:40:16,992017	0,000000E+0
2015-03-11  12:46:41,223284	-4,688284E-1	2015-03-11  12:40:16,992117	0,000000E+0
2015-03-11  12:46:41,223284	-4,688284E-1	2015-03-11  12:40:16,992217	0,000000E+0
2015-03-11  12:46:41,223284	-4,259104E-1	2015-03-11  12:40:16,992317	0,000000E+0
2015-03-11  12:46:41,223284	-4,688284E-1	2015-03-11  12:40:16,992417	0,000000E+0
2015-03-11  12:46:41,223285	-4,688284E-1	2015-03-11  12:40:16,992517	0,000000E+0
2015-03-11  12:46:41,223285	-4,688284E-1	2015-03-11  12:40:16,992617	0,000000E+0
2015-03-11  12:46:41,223285	-4,688284E-1	2015-03-11  12:40:16,992717	0,000000E+0
2015-03-11  12:46:41,223285	-4,688284E-1	2015-03-11  12:40:16,992817	0,000000E+0
2015-03-11  12:46:41,223285	-4,688284E-1	2015-03-11  12:40:16,992917	0,000000E+0
2015-03-11  12:46:41,223286	-4,688284E-1	2015-03-11  12:40:16,993017	0,000000E+0
2015-03-11  12:46:41,223286	-4,688284E-1	2015-03-11  12:40:16,993117	0,000000E+0
2015-03-11  12:46:41,223286	-4,688284E-1	2015-03-11  12:40:16,993217	0,000000E+0
2015-03-11  12:46:41,223286	-4,688284E-1	2015-03-11  12:40:16,993317	0,000000E+0
2015-03-11  12:46:41,223286	-4,259104E-1	2015-03-11  12:40:16,993417	0,000000E+0
2015-03-11  12:46:41,223287	-4,688284E-1	2015-03-11  12:40:16,993517	0,000000E+0
2015-03-11  12:46:41,223287	-4,688284E-1	2015-03-11  12:40:16,993617	0,000000E+0
2015-03-11  12:46:41,223287	-4,688284E-1	2015-03-11  12:40:16,993717	0,000000E+0
2015-03-11  12:46:41,223287	-4,259104E-1	2015-03-11  12:40:16,993817	0,000000E+0
2015-03-11  12:46:41,223287	-4,688284E-1	2015-03-11  12:40:16,993917	0,000000E+0
2015-03-11  12:46:41,223288	-4,688284E-1	2015-03-11  12:40:16,994017	0,000000E+0
2015-03-11  12:46:41,223288	-4,688284E-1	2015-03-11  12:40:16,994117	0,000000E+0
2015-03-11  12:46:41,223288	-4,688284E-1	2015-03-11  12:40:16,994217	0,000000E+0
2015-03-11  12:46:41,223288	-4,688284E-1	2015-03-11  12:40:16,994317	0,000000E+0
2015-03-11  12:46:41,223288	-4,688284E-1	2015-03-11  12:40:16,994417	0,000000E+0
2015-03-11  12:46:41,223289	-4,259104E-1	2015-03-11  12:40:16,994517	0,000000E+0
2015-03-11  12:46:41,223289	-4,688284E-1	2015-03-11  12:40:16,994617	0,000000E+0
2015-03-11  12:46:41,223289	-4,688284E-1	2015-03-11  12:40:16,994717	0,000000E+0
2015-03-11  12:46:41,223289	-4,688284E-1	2015-03-11  12:40:16,994817	0,000000E+0
2015-03-11  12:46:41,223289	-4,688284E-1	2015-03-11  12:40:16,994917	0,000000E+0
2015-03-11  12:46:41,223290	-4,688284E-1	2015-03-11  12:40:16,995017	0,000000E+0
2015-03-11  12:46:41,223290	-4,688284E-1	2015-03-11  12:40:16,995117	0,000000E+0
2015-03-11  12:46:41,223290	-4,688284E-1	2015-03-11  12:40:16,995217	0,000000E+0
2015-03-11  12:46:41,223290	-4,259104E-1	2015-03-11  12:40:16,995317	0,000000E+0
2015-03-11  12:46:41,223290	-4,688284E-1	2015-03-11  12:40:16,995417	0,000000E+0
2015-03-11  12:46:41,223291	-4,259104E-1	2015-03-11  12:40:16,995517	0,000000E+0
2015-03-11  12:46:41,223291	-4,688284E-1	2015-03-11  12:40:16,995617	0,000000E+0
2015-03-11  12:46:41,223291	-4,259104E-1	2015-03-11  12:40:16,995717	0,000000E+0
2015-03-11  12:46:41,223291	-4,688284E-1	2015-03-11  12:40:16,995817	0,000000E+0
2015-03-11  12:46:41,223291	-4,688284E-1	2015-03-11  12:40:16,995917	0,000000E+0
2015-03-11  12:46:41,223292	-4,688284E-1	2015-03-11  12:40:16,996017	0,000000E+0
2015-03-11  12:46:41,223292	-4,688284E-1	2015-03-11  12:40:16,996117	0,000000E+0
2015-03-11  12:46:41,223292	-4,688284E-1	2015-03-11  12:40:16,996217	0,000000E+0
2015-03-11  12:46:41,223292	-4,688284E-1	2015-03-11  12:40:16,996317	0,000000E+0
2015-03-11  12:46:41,223292	-4,688284E-1	2015-03-11  12:40:16,996417	0,000000E+0
2015-03-11  12:46:41,223293	-4,259104E-1	2015-03-11  12:40:16,996517	0,000000E+0
2015-03-11  12:46:41,223293	-4,259104E-1	2015-03-11  12:40:16,996617	0,000000E+0
2015-03-11  12:46:41,223293	-4,688284E-1	2015-03-11  12:40:16,996717	0,000000E+0
2015-03-11  12:46:41,223293	-4,259104E-1	2015-03-11  12:40:16,996817	0,000000E+0
2015-03-11  12:46:41,223293	-4,688284E-1	2015-03-11  12:40:16,996917	0,000000E+0
2015-03-11  12:46:41,223294	-4,688284E-1	2015-03-11  12:40:16,997017	0,000000E+0
2015-03-11  12:46:41,223294	-4,688284E-1	2015-03-11  12:40:16,997117	0,000000E+0
2015-03-11  12:46:41,223294	-4,688284E-1	2015-03-11  12:40:16,997217	0,000000E+0
2015-03-11  12:46:41,223294	-4,259104E-1	2015-03-11  12:40:16,997317	0,000000E+0
2015-03-11  12:46:41,223294	-4,688284E-1	2015-03-11  12:40:16,997417	0,000000E+0
2015-03-11  12:46:41,223295	-4,688284E-1	2015-03-11  12:40:16,997517	0,000000E+0
2015-03-11  12:46:41,223295	-4,688284E-1	2015-03-11  12:40:16,997617	0,000000E+0
2015-03-11  12:46:41,223295	-4,688284E-1	2015-03-11  12:40:16,997717	0,000000E+0
2015-03-11  12:46:41,223295	-4,688284E-1	2015-03-11  12:40:16,997817	0,000000E+0
2015-03-11  12:46:41,223295	-4,688284E-1	2015-03-11  12:40:16,997917	0,000000E+0
2015-03-11  12:46:41,223296	-4,688284E-1	2015-03-11  12:40:16,998017	0,000000E+0
2015-03-11  12:46:41,223296	-4,259104E-1	2015-03-11  12:40:16,998117	0,000000E+0
2015-03-11  12:46:41,223296	-4,688284E-1	2015-03-11  12:40:16,998217	0,000000E+0
2015-03-11  12:46:41,223296	-4,688284E-1		
2015-03-11  12:46:41,223296	-4,688284E-1		
2015-03-11  12:46:41,223297	-4,688284E-1		
2015-03-11  12:46:41,223297	-4,688284E-1		
2015-03-11  12:46:41,223297	-4,688284E-1		
2015-03-11  12:46:41,223297	-4,688284E-1		
2015-03-11  12:46:41,223297	-4,688284E-1		
2015-03-11  12:46:41,223298	-4,688284E-1		
2015-03-11  12:46:41,223298	-4,688284E-1		
2015-03-11  12:46:41,223298	-4,688284E-1		
2015-03-11  12:46:41,223298	-4,688284E-1		
2015-03-11  12:46:41,223298	-4,688284E-1		
2015-03-11  12:46:41,223299	-4,688284E-1		
2015-03-11  12:46:41,223299	-4,688284E-1		
2015-03-11  12:46:41,223299	-4,688284E-1		
2015-03-11  12:46:41,223299	-4,688284E-1		
2015-03-11  12:46:41,223299	-4,688284E-1		
2015-03-11  12:46:41,223300	-4,688284E-1		
2015-03-11  12:46:41,223300	-4,688284E-1		
2015-03-11  12:46:41,223300	-4,688284E-1		
2015-03-11  12:46:41,223300	-4,259104E-1		
2015-03-11  12:46:41,223300	-4,688284E-1		
2015-03-11  12:46:41,223301	-4,688284E-1		
2015-03-11  12:46:41,223301	-4,688284E-1		
2015-03-11  12:46:41,223301	-4,688284E-1		
2015-03-11  12:46:41,223301	-4,259104E-1		
2015-03-11  12:46:41,223301	-4,688284E-1		
2015-03-11  12:46:41,223302	-4,688284E-1		
2015-03-11  12:46:41,223302	-4,259104E-1		
2015-03-11  12:46:41,223302	-4,688284E-1		
2015-03-11  12:46:41,223302	-4,688284E-1		
2015-03-11  12:46:41,223302	-4,259104E-1		
2015-03-11  12:46:41,223303	-4,259104E-1		
2015-03-11  12:46:41,223303	-4,688284E-1		
2015-03-11  12:46:41,223303	-4,259104E-1		
2015-03-11  12:46:41,223303	-4,259104E-1		
2015-03-11  12:46:41,223303	-4,688284E-1		
2015-03-11  12:46:41,223304	-4,688284E-1		
2015-03-11  12:46:41,223304	-4,259104E-1		
2015-03-11  12:46:41,223304	-4,259104E-1		
2015-03-11  12:46:41,223304	-4,259104E-1		
2015-03-11  12:46:41,223304	-4,259104E-1		
2015-03-11  12:46:41,223305	-4,259104E-1		
2015-03-11  12:46:41,223305	-4,259104E-1		
2015-03-11  12:46:41,223305	-4,688284E-1		
2015-03-11  12:46:41,223305	-4,688284E-1		
2015-03-11  12:46:41,223305	-4,259104E-1		
2015-03-11  12:46:41,223306	-4,688284E-1		
2015-03-11  12:46:41,223306	-4,688284E-1		
2015-03-11  12:46:41,223306	-4,688284E-1		
2015-03-11  12:46:41,223306	-4,688284E-1		
2015-03-11  12:46:41,223306	-4,688284E-1		
2015-03-11  12:46:41,223307	-4,688284E-1		
2015-03-11  12:46:41,223307	-4,688284E-1		
